Using Fixed-Point.
t=355.630, dt=0.365511, MaxDpr=0.124322, MaxDsw=9.09138e-05, Qo=191.03, Qw=155.69, Gauss=4496
t=356.069, dt=0.438613, MaxDpr=0.397483, MaxDsw=0.000103713, Qo=190.58, Qw=155.96, Gauss=4505
t=356.595, dt=0.526336, MaxDpr=0.467365, MaxDsw=0.000117549, Qo=190.06, Qw=156.26, Gauss=4517
t=357.227, dt=0.631603, MaxDpr=0.539606, MaxDsw=0.000139898, Qo=189.48, Qw=156.61, Gauss=4534
t=357.606, dt=0.378962, MaxDpr=0.128825, MaxDsw=9.19964e-05, Qo=189.50, Qw=157.20, Gauss=4562
t=358.061, dt=0.454754, MaxDpr=0.405742, MaxDsw=0.000104724, Qo=189.04, Qw=157.47, Gauss=4572
t=358.606, dt=0.545705, MaxDpr=0.473446, MaxDsw=0.00011986, Qo=188.52, Qw=157.78, Gauss=4584
t=359.261, dt=0.654846, MaxDpr=0.55088, MaxDsw=0.000143264, Qo=187.94, Qw=158.12, Gauss=4602
t=359.654, dt=0.392908, MaxDpr=0.130433, MaxDsw=9.33667e-05, Qo=187.96, Qw=158.73, Gauss=4630
t=360.126, dt=0.471489, MaxDpr=0.412781, MaxDsw=0.000106182, Qo=187.50, Qw=159.00, Gauss=4640
t=360.691, dt=0.565787, MaxDpr=0.47825, MaxDsw=0.000122723, Qo=186.98, Qw=159.31, Gauss=4653
t=361.370, dt=0.678945, MaxDpr=0.563445, MaxDsw=0.000146674, Qo=186.38, Qw=159.65, Gauss=4673
t=361.778, dt=0.407367, MaxDpr=0.13327, MaxDsw=9.50598e-05, Qo=186.41, Qw=160.26, Gauss=4702
t=362.267, dt=0.48884, MaxDpr=0.419876, MaxDsw=0.000108018, Qo=185.94, Qw=160.54, Gauss=4713
t=362.853, dt=0.586608, MaxDpr=0.491337, MaxDsw=0.000125622, Qo=185.41, Qw=160.84, Gauss=4727
t=363.205, dt=0.351965, MaxDpr=0.102837, MaxDsw=8.38607e-05, Qo=185.45, Qw=161.40, Gauss=4754
t=363.628, dt=0.422358, MaxDpr=0.366414, MaxDsw=9.5561e-05, Qo=185.03, Qw=161.64, Gauss=4763
t=364.134, dt=0.506829, MaxDpr=0.426023, MaxDsw=0.000108605, Qo=184.56, Qw=161.91, Gauss=4774
t=364.743, dt=0.608195, MaxDpr=0.496433, MaxDsw=0.00012882, Qo=184.03, Qw=162.21, Gauss=4789
t=365.107, dt=0.364917, MaxDpr=0.112388, MaxDsw=8.45362e-05, Qo=184.06, Qw=162.77, Gauss=4817
t=365.545, dt=0.437901, MaxDpr=0.370223, MaxDsw=9.6458e-05, Qo=183.65, Qw=163.01, Gauss=4826
t=366.071, dt=0.525481, MaxDpr=0.435269, MaxDsw=0.000110452, Qo=183.17, Qw=163.27, Gauss=4838
t=366.701, dt=0.630577, MaxDpr=0.505516, MaxDsw=0.000132067, Qo=182.63, Qw=163.57, Gauss=4854
t=367.080, dt=0.378346, MaxDpr=0.113666, MaxDsw=8.56666e-05, Qo=182.67, Qw=164.15, Gauss=4882
t=367.534, dt=0.454015, MaxDpr=0.37821, MaxDsw=9.75449e-05, Qo=182.25, Qw=164.38, Gauss=4892
t=368.079, dt=0.544819, MaxDpr=0.441345, MaxDsw=0.000113218, Qo=181.77, Qw=164.65, Gauss=4904
t=368.732, dt=0.653782, MaxDpr=0.513588, MaxDsw=0.000135363, Qo=181.23, Qw=164.95, Gauss=4922
t=369.125, dt=0.392269, MaxDpr=0.118488, MaxDsw=8.70419e-05, Qo=181.27, Qw=165.53, Gauss=4950
t=369.595, dt=0.470723, MaxDpr=0.385067, MaxDsw=9.90202e-05, Qo=180.84, Qw=165.76, Gauss=4960
t=370.160, dt=0.564868, MaxDpr=0.446301, MaxDsw=0.000116025, Qo=180.36, Qw=166.04, Gauss=4973
t=370.838, dt=0.677841, MaxDpr=0.525586, MaxDsw=0.000138709, Qo=179.82, Qw=166.34, Gauss=4993
t=371.245, dt=0.406705, MaxDpr=0.123061, MaxDsw=8.85858e-05, Qo=179.85, Qw=166.92, Gauss=5021
t=371.733, dt=0.488046, MaxDpr=0.392221, MaxDsw=0.000100667, Qo=179.41, Qw=167.16, Gauss=5031
t=372.319, dt=0.585655, MaxDpr=0.45651, MaxDsw=0.000118874, Qo=178.93, Qw=167.43, Gauss=5045
t=372.670, dt=0.351393, MaxDpr=0.0931361, MaxDsw=7.8371e-05, Qo=178.98, Qw=167.97, Gauss=5072
t=373.092, dt=0.421672, MaxDpr=0.342357, MaxDsw=8.93356e-05, Qo=178.59, Qw=168.18, Gauss=5081
t=373.598, dt=0.506006, MaxDpr=0.398124, MaxDsw=0.000101994, Qo=178.16, Qw=168.41, Gauss=5092
t=374.205, dt=0.607207, MaxDpr=0.463999, MaxDsw=0.000121993, Qo=177.67, Qw=168.68, Gauss=5107
t=374.569, dt=0.364324, MaxDpr=0.101935, MaxDsw=7.91069e-05, Qo=177.71, Qw=169.22, Gauss=5135
t=375.006, dt=0.437189, MaxDpr=0.346231, MaxDsw=9.0287e-05, Qo=177.33, Qw=169.43, Gauss=5144
t=375.531, dt=0.524627, MaxDpr=0.404711, MaxDsw=0.000104693, Qo=176.89, Qw=169.67, Gauss=5155
t=376.160, dt=0.629552, MaxDpr=0.475201, MaxDsw=0.00012529, Qo=176.40, Qw=169.93, Gauss=5171
t=376.538, dt=0.377731, MaxDpr=0.103435, MaxDsw=8.02457e-05, Qo=176.44, Qw=170.48, Gauss=5199
t=376.991, dt=0.453278, MaxDpr=0.351995, MaxDsw=9.1571e-05, Qo=176.05, Qw=170.69, Gauss=5208
t=377.535, dt=0.543933, MaxDpr=0.415029, MaxDsw=0.000107609, Qo=175.61, Qw=170.92, Gauss=5220
t=378.188, dt=0.65272, MaxDpr=0.477752, MaxDsw=0.000128768, Qo=175.12, Qw=171.19, Gauss=5237
t=378.580, dt=0.391632, MaxDpr=0.111241, MaxDsw=8.15989e-05, Qo=175.15, Qw=171.74, Gauss=5265
t=379.050, dt=0.469958, MaxDpr=0.360535, MaxDsw=9.2865e-05, Qo=174.76, Qw=171.95, Gauss=5275
t=379.614, dt=0.56395, MaxDpr=0.418055, MaxDsw=0.000110577, Qo=174.32, Qw=172.19, Gauss=5288
t=380.290, dt=0.67674, MaxDpr=0.489313, MaxDsw=0.00013231, Qo=173.82, Qw=172.46, Gauss=5307
t=380.696, dt=0.406044, MaxDpr=0.115464, MaxDsw=8.31317e-05, Qo=173.85, Qw=173.02, Gauss=5335
t=381.184, dt=0.487253, MaxDpr=0.367492, MaxDsw=9.49005e-05, Qo=173.45, Qw=173.23, Gauss=5345
t=381.768, dt=0.584703, MaxDpr=0.427803, MaxDsw=0.000113598, Qo=173.00, Qw=173.47, Gauss=5359
t=382.119, dt=0.350822, MaxDpr=0.0846648, MaxDsw=7.36159e-05, Qo=173.05, Qw=173.99, Gauss=5386
t=382.540, dt=0.420986, MaxDpr=0.320988, MaxDsw=8.39497e-05, Qo=172.69, Qw=174.17, Gauss=5395
t=383.045, dt=0.505184, MaxDpr=0.373359, MaxDsw=9.76183e-05, Qo=172.30, Qw=174.38, Gauss=5406
t=383.652, dt=0.60622, MaxDpr=0.435215, MaxDsw=0.000116842, Qo=171.84, Qw=174.62, Gauss=5421
t=384.015, dt=0.363732, MaxDpr=0.0910959, MaxDsw=7.45253e-05, Qo=171.89, Qw=175.14, Gauss=5448
t=384.452, dt=0.436479, MaxDpr=0.326653, MaxDsw=8.49471e-05, Qo=171.53, Qw=175.32, Gauss=5457
t=384.976, dt=0.523774, MaxDpr=0.379828, MaxDsw=0.00010039, Qo=171.13, Qw=175.53, Gauss=5468
t=385.604, dt=0.628529, MaxDpr=0.445818, MaxDsw=0.000120151, Qo=170.67, Qw=175.76, Gauss=5484
t=385.981, dt=0.377118, MaxDpr=0.0944022, MaxDsw=7.5568e-05, Qo=170.71, Qw=176.29, Gauss=5512
t=386.434, dt=0.452541, MaxDpr=0.330593, MaxDsw=8.62571e-05, Qo=170.36, Qw=176.47, Gauss=5521
t=386.977, dt=0.543049, MaxDpr=0.389643, MaxDsw=0.000103216, Qo=169.95, Qw=176.68, Gauss=5533
t=387.629, dt=0.651659, MaxDpr=0.448948, MaxDsw=0.000123524, Qo=169.49, Qw=176.92, Gauss=5550
t=388.020, dt=0.390995, MaxDpr=0.101478, MaxDsw=7.69315e-05, Qo=169.53, Qw=177.45, Gauss=5578
t=388.489, dt=0.469195, MaxDpr=0.33878, MaxDsw=8.86197e-05, Qo=169.16, Qw=177.63, Gauss=5588
t=389.052, dt=0.563033, MaxDpr=0.393004, MaxDsw=0.000106096, Qo=168.76, Qw=177.85, Gauss=5601
t=389.727, dt=0.67564, MaxDpr=0.459994, MaxDsw=0.00012696, Qo=168.29, Qw=178.08, Gauss=5620
t=390.133, dt=0.405384, MaxDpr=0.105469, MaxDsw=7.8464e-05, Qo=168.33, Qw=178.63, Gauss=5648
t=390.619, dt=0.486461, MaxDpr=0.345559, MaxDsw=9.10757e-05, Qo=167.96, Qw=178.81, Gauss=5658
t=391.203, dt=0.583753, MaxDpr=0.399893, MaxDsw=0.000109029, Qo=167.55, Qw=179.03, Gauss=5671
t=391.553, dt=0.350252, MaxDpr=0.0797751, MaxDsw=6.95153e-05, Qo=167.59, Qw=179.53, Gauss=5698
t=391.974, dt=0.420302, MaxDpr=0.303852, MaxDsw=7.91562e-05, Qo=167.26, Qw=179.68, Gauss=5706
t=392.478, dt=0.504363, MaxDpr=0.349341, MaxDsw=9.37101e-05, Qo=166.89, Qw=179.87, Gauss=5717
t=393.083, dt=0.605235, MaxDpr=0.412035, MaxDsw=0.000112175, Qo=166.47, Qw=180.07, Gauss=5731
t=393.446, dt=0.363141, MaxDpr=0.0803466, MaxDsw=7.04781e-05, Qo=166.52, Qw=180.58, Gauss=5758
t=393.882, dt=0.435769, MaxDpr=0.307565, MaxDsw=8.05034e-05, Qo=166.19, Qw=180.74, Gauss=5767
t=394.405, dt=0.522923, MaxDpr=0.357703, MaxDsw=9.63991e-05, Qo=165.82, Qw=180.93, Gauss=5778
t=395.032, dt=0.627508, MaxDpr=0.417051, MaxDsw=0.000115385, Qo=165.40, Qw=181.14, Gauss=5793
t=395.409, dt=0.376505, MaxDpr=0.0891826, MaxDsw=7.15168e-05, Qo=165.44, Qw=181.65, Gauss=5821
t=395.861, dt=0.451806, MaxDpr=0.31151, MaxDsw=8.27997e-05, Qo=165.10, Qw=181.81, Gauss=5830
t=396.403, dt=0.542167, MaxDpr=0.366984, MaxDsw=9.91427e-05, Qo=164.72, Qw=181.99, Gauss=5842
t=397.054, dt=0.6506, MaxDpr=0.423231, MaxDsw=0.000118661, Qo=164.30, Qw=182.20, Gauss=5859
t=397.444, dt=0.39036, MaxDpr=0.0927457, MaxDsw=7.28768e-05, Qo=164.34, Qw=182.72, Gauss=5887
t=397.912, dt=0.468432, MaxDpr=0.319344, MaxDsw=8.51418e-05, Qo=164.00, Qw=182.88, Gauss=5897
t=398.474, dt=0.562119, MaxDpr=0.372879, MaxDsw=0.000101941, Qo=163.62, Qw=183.06, Gauss=5909
t=399.149, dt=0.674542, MaxDpr=0.434016, MaxDsw=0.000122, Qo=163.18, Qw=183.27, Gauss=5927
t=399.554, dt=0.404725, MaxDpr=0.093547, MaxDsw=7.4432e-05, Qo=163.23, Qw=183.81, Gauss=5955
t=400.039, dt=0.48567, MaxDpr=0.325986, MaxDsw=8.75296e-05, Qo=162.88, Qw=183.97, Gauss=5965
t=400.622, dt=0.582805, MaxDpr=0.377453, MaxDsw=0.000104793, Qo=162.50, Qw=184.16, Gauss=5978
t=401.322, dt=0.699365, MaxDpr=0.445759, MaxDsw=0.000125404, Qo=162.06, Qw=184.36, Gauss=5998
t=401.741, dt=0.419619, MaxDpr=0.0974463, MaxDsw=7.60979e-05, Qo=162.10, Qw=184.91, Gauss=6026
t=402.245, dt=0.503543, MaxDpr=0.332845, MaxDsw=8.99629e-05, Qo=161.75, Qw=185.07, Gauss=6036
t=402.849, dt=0.604252, MaxDpr=0.387417, MaxDsw=0.000107699, Qo=161.36, Qw=185.26, Gauss=6050
t=403.212, dt=0.362551, MaxDpr=0.0722649, MaxDsw=6.76041e-05, Qo=161.41, Qw=185.76, Gauss=6077
t=403.647, dt=0.435061, MaxDpr=0.291106, MaxDsw=7.73012e-05, Qo=161.10, Qw=185.90, Gauss=6086
t=404.169, dt=0.522074, MaxDpr=0.338418, MaxDsw=9.25722e-05, Qo=160.75, Qw=186.07, Gauss=6097
t=404.795, dt=0.626488, MaxDpr=0.394389, MaxDsw=0.000110815, Qo=160.35, Qw=186.25, Gauss=6112
t=405.171, dt=0.375893, MaxDpr=0.0805542, MaxDsw=6.8464e-05, Qo=160.40, Qw=186.75, Gauss=6140
t=405.622, dt=0.451072, MaxDpr=0.294739, MaxDsw=7.95306e-05, Qo=160.08, Qw=186.90, Gauss=6149
t=406.163, dt=0.541286, MaxDpr=0.34461, MaxDsw=9.52365e-05, Qo=159.73, Qw=187.07, Gauss=6160
t=406.813, dt=0.649543, MaxDpr=0.405285, MaxDsw=0.000113997, Qo=159.32, Qw=187.24, Gauss=6176
t=407.203, dt=0.389726, MaxDpr=0.0813015, MaxDsw=6.96684e-05, Qo=159.37, Qw=187.76, Gauss=6204
t=407.670, dt=0.467671, MaxDpr=0.30012, MaxDsw=8.18063e-05, Qo=159.06, Qw=187.90, Gauss=6213
t=408.232, dt=0.561205, MaxDpr=0.354486, MaxDsw=9.79557e-05, Qo=158.69, Qw=188.06, Gauss=6225
t=408.905, dt=0.673446, MaxDpr=0.410142, MaxDsw=0.000117243, Qo=158.29, Qw=188.25, Gauss=6243
t=409.309, dt=0.404068, MaxDpr=0.0853475, MaxDsw=7.10713e-05, Qo=158.34, Qw=188.77, Gauss=6271
t=409.794, dt=0.484881, MaxDpr=0.308227, MaxDsw=8.41281e-05, Qo=158.01, Qw=188.91, Gauss=6281
t=410.376, dt=0.581857, MaxDpr=0.356999, MaxDsw=0.00010073, Qo=157.65, Qw=189.08, Gauss=6294
t=411.074, dt=0.698229, MaxDpr=0.421037, MaxDsw=0.000120555, Qo=157.24, Qw=189.26, Gauss=6314
t=411.493, dt=0.418937, MaxDpr=0.0891762, MaxDsw=7.26205e-05, Qo=157.29, Qw=189.79, Gauss=6342
t=411.996, dt=0.502725, MaxDpr=0.314729, MaxDsw=8.64961e-05, Qo=156.96, Qw=189.94, Gauss=6352
t=412.599, dt=0.60327, MaxDpr=0.36629, MaxDsw=0.000103559, Qo=156.59, Qw=190.10, Gauss=6366
t=412.961, dt=0.361962, MaxDpr=0.0657042, MaxDsw=6.44976e-05, Qo=156.65, Qw=190.59, Gauss=6393
t=413.395, dt=0.434354, MaxDpr=0.275362, MaxDsw=7.43382e-05, Qo=156.35, Qw=190.72, Gauss=6402
t=413.917, dt=0.521225, MaxDpr=0.320129, MaxDsw=8.90309e-05, Qo=156.02, Qw=190.87, Gauss=6413
t=414.542, dt=0.62547, MaxDpr=0.373067, MaxDsw=0.000106586, Qo=155.65, Qw=191.03, Gauss=6428
t=414.917, dt=0.375282, MaxDpr=0.0717231, MaxDsw=6.54438e-05, Qo=155.70, Qw=191.52, Gauss=6455
t=415.368, dt=0.450339, MaxDpr=0.280601, MaxDsw=7.65051e-05, Qo=155.41, Qw=191.65, Gauss=6464
t=415.908, dt=0.540406, MaxDpr=0.32609, MaxDsw=9.16208e-05, Qo=155.08, Qw=191.80, Gauss=6475
t=416.556, dt=0.648487, MaxDpr=0.383173, MaxDsw=0.00010968, Qo=154.70, Qw=191.95, Gauss=6491
t=416.946, dt=0.389092, MaxDpr=0.0743644, MaxDsw=6.64913e-05, Qo=154.75, Qw=192.45, Gauss=6519
t=417.412, dt=0.466911, MaxDpr=0.284143, MaxDsw=7.87183e-05, Qo=154.45, Qw=192.58, Gauss=6528
t=417.973, dt=0.560293, MaxDpr=0.335342, MaxDsw=9.4266e-05, Qo=154.11, Qw=192.72, Gauss=6540
t=418.645, dt=0.672352, MaxDpr=0.38548, MaxDsw=0.000112838, Qo=153.74, Qw=192.90, Gauss=6557
t=419.049, dt=0.403411, MaxDpr=0.0811232, MaxDsw=6.7828e-05, Qo=153.78, Qw=193.40, Gauss=6585
t=419.533, dt=0.484093, MaxDpr=0.291782, MaxDsw=8.0978e-05, Qo=153.48, Qw=193.52, Gauss=6595
t=420.114, dt=0.580912, MaxDpr=0.33812, MaxDsw=9.69663e-05, Qo=153.14, Qw=193.67, Gauss=6608
t=420.811, dt=0.697094, MaxDpr=0.395826, MaxDsw=0.000116063, Qo=152.76, Qw=193.84, Gauss=6627
t=421.229, dt=0.418257, MaxDpr=0.0846744, MaxDsw=6.9531e-05, Qo=152.80, Qw=194.35, Gauss=6655
t=421.731, dt=0.501908, MaxDpr=0.298023, MaxDsw=8.32843e-05, Qo=152.49, Qw=194.48, Gauss=6665
t=422.333, dt=0.60229, MaxDpr=0.344391, MaxDsw=9.9722e-05, Qo=152.15, Qw=194.63, Gauss=6678
t=422.694, dt=0.361374, MaxDpr=0.0626838, MaxDsw=6.15627e-05, Qo=152.20, Qw=195.11, Gauss=6705
t=423.128, dt=0.433648, MaxDpr=0.262653, MaxDsw=7.15925e-05, Qo=151.92, Qw=195.21, Gauss=6713
t=423.649, dt=0.520378, MaxDpr=0.301385, MaxDsw=8.5749e-05, Qo=151.62, Qw=195.34, Gauss=6724
t=424.273, dt=0.624454, MaxDpr=0.355993, MaxDsw=0.000102667, Qo=151.27, Qw=195.48, Gauss=6738
t=424.648, dt=0.374672, MaxDpr=0.0627479, MaxDsw=6.2536e-05, Qo=151.32, Qw=195.97, Gauss=6765
t=425.097, dt=0.449607, MaxDpr=0.265976, MaxDsw=7.37003e-05, Qo=151.05, Qw=196.08, Gauss=6774
t=425.637, dt=0.539528, MaxDpr=0.30915, MaxDsw=8.82687e-05, Qo=150.73, Qw=196.21, Gauss=6785
t=426.284, dt=0.647434, MaxDpr=0.360296, MaxDsw=0.000105687, Qo=150.38, Qw=196.36, Gauss=6800
t=426.673, dt=0.38846, MaxDpr=0.0711341, MaxDsw=6.35598e-05, Qo=150.43, Qw=196.84, Gauss=6828
t=427.139, dt=0.466152, MaxDpr=0.26951, MaxDsw=7.58977e-05, Qo=150.15, Qw=196.95, Gauss=6837
t=427.698, dt=0.559383, MaxDpr=0.317835, MaxDsw=9.09229e-05, Qo=149.83, Qw=197.07, Gauss=6849
t=428.369, dt=0.671259, MaxDpr=0.365803, MaxDsw=0.000108886, Qo=149.48, Qw=197.23, Gauss=6866
t=428.772, dt=0.402756, MaxDpr=0.0742681, MaxDsw=6.5252e-05, Qo=149.53, Qw=197.72, Gauss=6894
t=429.256, dt=0.483307, MaxDpr=0.274745, MaxDsw=7.8188e-05, Qo=149.25, Qw=197.83, Gauss=6903
t=429.835, dt=0.579968, MaxDpr=0.325326, MaxDsw=9.36613e-05, Qo=148.92, Qw=197.95, Gauss=6915
t=430.531, dt=0.695962, MaxDpr=0.37599, MaxDsw=0.000112158, Qo=148.56, Qw=198.10, Gauss=6933
t=430.949, dt=0.417577, MaxDpr=0.0745188, MaxDsw=6.72098e-05, Qo=148.61, Qw=198.61, Gauss=6961
t=431.450, dt=0.501092, MaxDpr=0.282859, MaxDsw=8.053e-05, Qo=148.32, Qw=198.72, Gauss=6971
t=432.051, dt=0.601311, MaxDpr=0.327098, MaxDsw=9.64612e-05, Qo=148.00, Qw=198.85, Gauss=6984
t=432.773, dt=0.721573, MaxDpr=0.38702, MaxDsw=0.000115502, Qo=147.63, Qw=198.99, Gauss=7004
t=433.206, dt=0.432944, MaxDpr=0.0779619, MaxDsw=6.92112e-05, Qo=147.68, Qw=199.51, Gauss=7032
t=433.725, dt=0.519533, MaxDpr=0.289165, MaxDsw=8.29239e-05, Qo=147.38, Qw=199.62, Gauss=7042
t=434.349, dt=0.623439, MaxDpr=0.336458, MaxDsw=9.93227e-05, Qo=147.05, Qw=199.75, Gauss=7056
t=434.723, dt=0.374063, MaxDpr=0.0582935, MaxDsw=6.05159e-05, Qo=147.11, Qw=200.23, Gauss=7083
t=435.172, dt=0.448876, MaxDpr=0.253264, MaxDsw=7.1336e-05, Qo=146.85, Qw=200.33, Gauss=7092
t=435.711, dt=0.538651, MaxDpr=0.294253, MaxDsw=8.54652e-05, Qo=146.55, Qw=200.45, Gauss=7103
t=436.357, dt=0.646382, MaxDpr=0.342779, MaxDsw=0.00010236, Qo=146.22, Qw=200.58, Gauss=7118
t=436.745, dt=0.387829, MaxDpr=0.0642272, MaxDsw=6.13801e-05, Qo=146.27, Qw=201.05, Gauss=7146
t=437.210, dt=0.465395, MaxDpr=0.256539, MaxDsw=7.35115e-05, Qo=146.01, Qw=201.15, Gauss=7155
t=437.769, dt=0.558474, MaxDpr=0.299925, MaxDsw=8.80668e-05, Qo=145.71, Qw=201.27, Gauss=7166
t=438.439, dt=0.670168, MaxDpr=0.353097, MaxDsw=0.000105469, Qo=145.36, Qw=201.39, Gauss=7182
t=438.841, dt=0.402101, MaxDpr=0.0644936, MaxDsw=6.32057e-05, Qo=145.42, Qw=201.88, Gauss=7210
t=439.323, dt=0.482521, MaxDpr=0.261452, MaxDsw=7.57379e-05, Qo=145.15, Qw=201.98, Gauss=7219
t=439.902, dt=0.579026, MaxDpr=0.309186, MaxDsw=9.0729e-05, Qo=144.84, Qw=202.09, Gauss=7231
t=440.597, dt=0.694831, MaxDpr=0.357343, MaxDsw=0.00010865, Qo=144.50, Qw=202.22, Gauss=7249
t=441.014, dt=0.416898, MaxDpr=0.0681051, MaxDsw=6.51095e-05, Qo=144.56, Qw=202.72, Gauss=7277
t=441.514, dt=0.500278, MaxDpr=0.268989, MaxDsw=7.80155e-05, Qo=144.28, Qw=202.82, Gauss=7287
t=442.115, dt=0.600334, MaxDpr=0.311184, MaxDsw=9.34521e-05, Qo=143.98, Qw=202.94, Gauss=7300
t=442.835, dt=0.7204, MaxDpr=0.367529, MaxDsw=0.000111904, Qo=143.63, Qw=203.06, Gauss=7320
t=443.267, dt=0.43224, MaxDpr=0.0715045, MaxDsw=6.70564e-05, Qo=143.68, Qw=203.57, Gauss=7348
t=443.786, dt=0.518688, MaxDpr=0.274957, MaxDsw=8.03444e-05, Qo=143.40, Qw=203.66, Gauss=7358
t=444.408, dt=0.622426, MaxDpr=0.319872, MaxDsw=9.62362e-05, Qo=143.09, Qw=203.78, Gauss=7372
t=444.782, dt=0.373456, MaxDpr=0.0575648, MaxDsw=5.81961e-05, Qo=143.15, Qw=204.25, Gauss=7399
t=445.230, dt=0.448147, MaxDpr=0.240889, MaxDsw=6.91224e-05, Qo=142.90, Qw=204.34, Gauss=7408
t=445.768, dt=0.537776, MaxDpr=0.279885, MaxDsw=8.28156e-05, Qo=142.62, Qw=204.44, Gauss=7419
t=446.413, dt=0.645331, MaxDpr=0.326027, MaxDsw=9.91902e-05, Qo=142.31, Qw=204.55, Gauss=7434
t=446.800, dt=0.387199, MaxDpr=0.0569296, MaxDsw=5.94464e-05, Qo=142.36, Qw=205.03, Gauss=7461
t=447.265, dt=0.464638, MaxDpr=0.245698, MaxDsw=7.12383e-05, Qo=142.11, Qw=205.11, Gauss=7470
t=447.823, dt=0.557566, MaxDpr=0.285338, MaxDsw=8.53463e-05, Qo=141.83, Qw=205.21, Gauss=7481
t=448.492, dt=0.669079, MaxDpr=0.335539, MaxDsw=0.000102215, Qo=141.50, Qw=205.32, Gauss=7497
t=448.893, dt=0.401448, MaxDpr=0.0590749, MaxDsw=6.12568e-05, Qo=141.56, Qw=205.80, Gauss=7525
t=449.375, dt=0.481737, MaxDpr=0.248858, MaxDsw=7.34046e-05, Qo=141.31, Qw=205.89, Gauss=7534
t=449.953, dt=0.578085, MaxDpr=0.293981, MaxDsw=8.79369e-05, Qo=141.02, Qw=205.98, Gauss=7546
t=450.647, dt=0.693702, MaxDpr=0.337192, MaxDsw=0.000105311, Qo=140.70, Qw=206.10, Gauss=7563
t=451.063, dt=0.416221, MaxDpr=0.0654776, MaxDsw=6.31098e-05, Qo=140.75, Qw=206.58, Gauss=7591
t=451.562, dt=0.499465, MaxDpr=0.255941, MaxDsw=7.56216e-05, Qo=140.49, Qw=206.67, Gauss=7601
t=452.162, dt=0.599358, MaxDpr=0.296263, MaxDsw=9.05877e-05, Qo=140.20, Qw=206.78, Gauss=7614
t=452.881, dt=0.71923, MaxDpr=0.346806, MaxDsw=0.000108478, Qo=139.88, Qw=206.89, Gauss=7633
t=453.312, dt=0.431538, MaxDpr=0.0686575, MaxDsw=6.50053e-05, Qo=139.92, Qw=207.38, Gauss=7661
t=453.830, dt=0.517845, MaxDpr=0.261657, MaxDsw=7.78893e-05, Qo=139.66, Qw=207.47, Gauss=7671
t=454.452, dt=0.621414, MaxDpr=0.301946, MaxDsw=9.32989e-05, Qo=139.37, Qw=207.58, Gauss=7684
t=454.825, dt=0.372849, MaxDpr=0.0539906, MaxDsw=5.59252e-05, Qo=139.43, Qw=208.03, Gauss=7711
t=455.272, dt=0.447418, MaxDpr=0.231049, MaxDsw=6.70159e-05, Qo=139.19, Qw=208.10, Gauss=7719
t=455.809, dt=0.536902, MaxDpr=0.266843, MaxDsw=8.02943e-05, Qo=138.92, Qw=208.19, Gauss=7729
t=456.453, dt=0.644283, MaxDpr=0.31058, MaxDsw=9.61741e-05, Qo=138.63, Qw=208.28, Gauss=7743
t=456.840, dt=0.38657, MaxDpr=0.0570796, MaxDsw=5.76401e-05, Qo=138.69, Qw=208.76, Gauss=7770
t=457.304, dt=0.463883, MaxDpr=0.23403, MaxDsw=6.90757e-05, Qo=138.45, Qw=208.83, Gauss=7779
t=457.860, dt=0.55666, MaxDpr=0.271834, MaxDsw=8.2758e-05, Qo=138.18, Qw=208.92, Gauss=7790
t=458.528, dt=0.667992, MaxDpr=0.316637, MaxDsw=9.91191e-05, Qo=137.88, Qw=209.02, Gauss=7805
t=458.929, dt=0.400795, MaxDpr=0.0571665, MaxDsw=5.9403e-05, Qo=137.93, Qw=209.48, Gauss=7833
t=459.410, dt=0.480954, MaxDpr=0.237181, MaxDsw=7.11852e-05, Qo=137.69, Qw=209.56, Gauss=7842
t=459.987, dt=0.577145, MaxDpr=0.279921, MaxDsw=8.5281e-05, Qo=137.42, Qw=209.64, Gauss=7854
t=460.680, dt=0.692574, MaxDpr=0.321535, MaxDsw=0.000102134, Qo=137.12, Qw=209.75, Gauss=7871
t=461.095, dt=0.415545, MaxDpr=0.0599468, MaxDsw=6.12078e-05, Qo=137.17, Qw=210.22, Gauss=7899
t=461.594, dt=0.498653, MaxDpr=0.241938, MaxDsw=7.33448e-05, Qo=136.93, Qw=210.30, Gauss=7908
t=462.192, dt=0.598384, MaxDpr=0.286812, MaxDsw=8.78635e-05, Qo=136.65, Qw=210.38, Gauss=7920
t=462.910, dt=0.718061, MaxDpr=0.331106, MaxDsw=0.000105221, Qo=136.34, Qw=210.48, Gauss=7938
t=463.341, dt=0.430837, MaxDpr=0.059797, MaxDsw=6.30549e-05, Qo=136.39, Qw=210.97, Gauss=7966
t=463.858, dt=0.517004, MaxDpr=0.24947, MaxDsw=7.55546e-05, Qo=136.14, Qw=211.04, Gauss=7976
t=464.479, dt=0.620405, MaxDpr=0.288116, MaxDsw=9.05058e-05, Qo=135.87, Qw=211.14, Gauss=7989
t=465.223, dt=0.744486, MaxDpr=0.341411, MaxDsw=0.000108378, Qo=135.55, Qw=211.23, Gauss=8009
t=465.670, dt=0.446691, MaxDpr=0.0628575, MaxDsw=6.49444e-05, Qo=135.60, Qw=211.73, Gauss=8037
t=466.206, dt=0.53603, MaxDpr=0.25525, MaxDsw=7.7815e-05, Qo=135.35, Qw=211.80, Gauss=8047
